87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG65.PA2.S16,12.c,0.5252129435539246
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA42.S0,12.c,0.5194224119186401
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA1.S3,12.c,0.5174243450164795
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA3.S4,12.c,0.5152878165245056
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG108.PA3.S3,12.c,0.5151256322860718
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA5.S3,12.c,0.5144695043563843
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA6.S3,12.c,0.5144695043563843
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG109.PA2.S0,12.c,0.5134895443916321
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG108.PA3.S2,12.c,0.5105150938034058
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG15.PA1.S1,12.c,0.5082241296768188
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG32.PA4.S2,12.c,0.5052253007888794
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG22.PA6.S3,12.c,0.5048590302467346
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG106.PA2.S1,12.c,0.5044829845428467
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG77.PA5.S3,12.c,0.5024930834770203
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG108.PA7.S2,12.c,0.5003914833068848
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG75.PA8.S10,13.1,0.6211373805999756
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG75.PA8.S7,13.1,0.5985991358757019
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG75.PA8.S9,13.1,0.5913440585136414
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG101.PA2.S3,13.1,0.5888375043869019
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG26.PA16.S0,13.1,0.5631659030914307
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA7.S2,13.1,0.5397266149520874
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG104.PA3.S9,13.1,0.5390059351921082
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG104.PA3.S2,13.1,0.5363136529922485
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG85.PA10.S3,13.1,0.5274028778076172
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG56.PA9.S1,13.1,0.5272291898727417
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S3,13.1,0.522817850112915
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG142.PA4.S0,13.1,0.5218389630317688
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG104.PA3.S3,13.1,0.5083897113800049
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG59.PA7.S0,13.1,0.5040733814239502
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG27.PA1.S1,13.1,0.5028761625289917
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG25.PA6.S1,13.1,0.5009913444519043
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S3,13.2,0.7230572700500488
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S0,13.2,0.6132352352142334
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG77.PA4.S1,13.2,0.602556586265564
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG126.PA1.S10,13.2,0.5889737606048584
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA32.S0,13.2,0.5704851746559143
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG87.PA3.S20,13.2,0.5431883335113525
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG136.PA6.S1,13.2,0.5428338050842285
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG106.PA3.S0,13.2,0.5298694372177124
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG33.PA14.S0,13.2,0.5298694372177124
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG23.PA4.S8,13.2,0.5248639583587646
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG72.PA2.S5,13.2,0.5248639583587646
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG83.PA3.S1,13.2,0.5232266783714294
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG52.PA9.S6,13.2,0.5223302245140076
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S2,13.2,0.5220283269882202
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG30.PA4.S1,13.2,0.5196384787559509
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S1,13.2,0.5089327692985535
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA34.S0,13.2,0.5082221031188965
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA3.S4,13.2,0.5007806420326233
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG124.PA2.S1,13.2,0.5005815625190735
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S2,13.3,0.6278843879699707
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S1,13.3,0.5971615314483643
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S3,13.3,0.5924429297447205
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S0,13.3,0.5880802273750305
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG126.PA1.S10,13.3,0.5591000914573669
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA3.S4,13.3,0.553876519203186
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG111.PA7.S11,13.3,0.5511320233345032
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA5.S7,13.3,0.5487333536148071
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA6.S6,13.3,0.5487333536148071
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA10.S3,13.3,0.5400039553642273
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG52.PA9.S6,13.3,0.539345920085907
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA1.S0,13.3,0.5243273973464966
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG30.PA4.S1,13.3,0.5226402282714844
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG87.PA3.S20,13.3,0.522375226020813
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA4.S1,13.3,0.5180192589759827
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG30.PA1.S2,13.3,0.517956554889679
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S3,13.3,0.5166905522346497
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG137.PA44.S0,13.3,0.5150728821754456
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG83.PA3.S0,13.3,0.5144715309143066
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA1.S0,13.3,0.5138647556304932
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG83.PA3.S1,13.3,0.5136711001396179
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S1,13.3,0.5089495778083801
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA5.S1,13.3,0.5063142776489258
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG94.PA1.S5,13.3,0.5022701025009155
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG23.PA4.S8,13.3,0.5012235045433044
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG72.PA2.S5,13.3,0.5012235045433044
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S3,13.a,0.6043664216995239
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG107.PA1.S15,13.a,0.5888596177101135
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG109.PA6.S4,13.a,0.5455713272094727
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG149.PA2.S2,13.a,0.5413628816604614
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA37.S1,13.a,0.5377069711685181
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S0,13.a,0.5205264091491699
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG68.PA3.S2,13.a,0.5150815844535828
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA37.S2,13.a,0.5141143798828125
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S3,13.b,0.5902948379516602
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA3.S0,13.b,0.5884189009666443
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA5.S11,13.b,0.5789644718170166
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA6.S9,13.b,0.5757811069488525
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S2,13.b,0.555741548538208
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG77.PA4.S1,13.b,0.5314575433731079
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG110.PA4.S1,13.b,0.5118290781974792
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA5.S1,13.b,0.5089792609214783
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG144.PA44.S1,13.b,0.5062212347984314
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA6.S10,13.b,0.5026777386665344
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA3.S4,13.b,0.500943660736084
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG78.PA2.S3,13.b,0.500181257724762
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG107.PA1.S15,13.b,0.5001497864723206
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG34.PA16.S1,13.b,0.5001181364059448
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG87.PA3.S17,14.1,0.6101990342140198
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG22.PA1.S3,14.1,0.5888106226921082
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG70.PA1.S10,14.1,0.5864809155464172
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA9.S0,14.1,0.5836241841316223
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG80.PA9.S6,14.1,0.5810457468032837
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG53.PA17.S1,14.1,0.5705676674842834
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG53.PA21.S1,14.1,0.5532246232032776
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA2.S0,14.1,0.5456596612930298
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG58.PA4.S2,14.1,0.543843150138855
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG24.PA4.S11,14.1,0.5349400639533997
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG17.PA9.S1,14.1,0.5341004133224487
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG119.PA4.S4,14.1,0.5339214205741882
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG118.PA1.S13,14.1,0.5289074778556824
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG56.PA5.S3,14.1,0.5269749760627747
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG28.PA1.S7,14.1,0.5246610045433044
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG109.PA2.S15,14.1,0.5242927074432373
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA1.S6,14.1,0.524243950843811
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA9.S2,14.1,0.5224932432174683
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG60.PA4.S2,14.1,0.5215044617652893
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.S12,14.1,0.520063579082489
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG135.PA7.S5,14.1,0.518575131893158
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA3.S0,14.1,0.5176506638526917
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA8.S7,14.1,0.5152546763420105
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA9.S1,14.1,0.5152546763420105
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA2.S2,14.1,0.5103568434715271
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA8.S2,14.1,0.5082762241363525
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG40.PA4.S0,14.1,0.5082238912582397
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG24.PA8.S2,14.1,0.5075128674507141
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG72.PA14.S2,14.1,0.5075128674507141
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG45.PA3.S4,14.1,0.5056751370429993
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG40.PA4.S6,14.1,0.5044658780097961
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG102.PA1.S6,14.1,0.5022226572036743
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG34.PA13.S1,14.1,0.5017121434211731
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA5.S3,14.2,0.6613993644714355
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG11.PA2.S1,14.2,0.6525096893310547
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG53.PA21.S1,14.2,0.6417664289474487
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG10.PA4.S5,14.2,0.6333456039428711
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG74.PA8.S26,14.2,0.6291581392288208
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG5.PA4.S4,14.2,0.6282150745391846
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG19.PA4.S2,14.2,0.6277660727500916
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA9.S0,14.2,0.6264048218727112
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG96.PA5.S1,14.2,0.620711088180542
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG111.PA1.S1,14.2,0.6195790767669678
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA3.S0,14.2,0.6136628985404968
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG15.PA6.S0,14.2,0.6090061664581299
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA2.S0,14.2,0.6062999367713928
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA10.S3,14.2,0.6042596101760864
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA10.S4,14.2,0.6005710363388062
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG131.PA4.S12,14.2,0.6004425883293152
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG104.PA3.S9,14.2,0.6003144383430481
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG33.PA10.S1,14.2,0.5938311219215393
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA3.S4,14.2,0.5916792750358582
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA2.S0,14.2,0.5895634889602661
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA15.S1,14.2,0.5887918472290039
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG107.PA1.S24,14.2,0.5871830582618713
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG71.PA1.S4,14.2,0.5842440724372864
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG19.PA4.S0,14.2,0.5836391448974609
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG91.PA1.S6,14.2,0.5821079015731812
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG19.PA4.S3,14.2,0.5804792642593384
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG118.PA1.S13,14.2,0.5804264545440674
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG93.PA2.S9,14.2,0.5798574686050415
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG96.PA8.S0,14.2,0.5797069072723389
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG96.PA3.S0,14.2,0.5794826745986938
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA8.S0,14.2,0.5769763588905334
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG59.PA7.S0,14.2,0.5756639242172241
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA5.S0,14.2,0.5748581886291504
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA5.S1,14.2,0.5733178853988647
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA4.S1,14.2,0.5726507306098938
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG5.PA3.S3,14.2,0.5726326107978821
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG31.PA9.S1,14.2,0.5700317621231079
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA8.S7,14.2,0.5700317621231079
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG75.PA14.S1,14.2,0.5685279369354248
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG111.PA1.S0,14.2,0.5666511058807373
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG87.PA3.S17,14.2,0.5638992786407471
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG22.PA1.S3,14.2,0.5637996792793274
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG15.PA6.S1,14.2,0.5624756217002869
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG60.PA5.S5,14.2,0.5624415874481201
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG70.PA1.S10,14.2,0.561220109462738
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA8.S6,14.2,0.5605157017707825
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG15.PA8.S0,14.2,0.5601083636283875
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG36.PA1.S1,14.2,0.559795618057251
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG33.PA14.S0,14.2,0.5580052137374878
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG106.PA3.S0,14.2,0.5580052137374878
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG11.PA2.S5,14.2,0.5579085946083069
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG113.PA5.S1,14.2,0.5557774901390076
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG105.PA14.S0,14.2,0.5549814105033875
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG84.PA3.S12,14.2,0.5543383359909058
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG28.PA12.S1,14.2,0.5543383359909058
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG35.PA6.S0,14.2,0.553980827331543
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG34.PA13.S1,14.2,0.5533517599105835
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG86.PA6.S2,14.2,0.5489739775657654
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG82.PA8.S2,14.2,0.5488296151161194
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG150.PA3.S0,14.2,0.547228217124939
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG15.PA3.S0,14.2,0.5468151569366455
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG24.PA4.S11,14.2,0.5459316968917847
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG84.PA3.S8,14.2,0.5456989407539368
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG28.PA10.S3,14.2,0.5456989407539368
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG85.PA5.S5,14.2,0.5454766154289246
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG26.PA9.S5,14.2,0.5451986193656921
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG95.PA4.S3,14.2,0.5450555682182312
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG113.PA7.S0,14.2,0.5433070659637451
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG37.PA6.S0,14.2,0.5431304574012756
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG33.PA9.S0,14.2,0.5423129200935364
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG118.PA1.S11,14.2,0.5416043996810913
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG76.PA3.S0,14.2,0.5402394533157349
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG52.PA3.S0,14.2,0.5399082899093628
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG36.PA1.S2,14.2,0.5383926630020142
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG14.PA8.S3,14.2,0.5383294820785522
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG104.PA3.S2,14.2,0.5376410484313965
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG19.PA5.S0,14.2,0.5368590950965881
87e000d4892891ac6592c38b8751ddb706d59a980b2e3e12258eda66f4b0a7cc.PG53.PA17.S1,14.2,0.5357521772384644
